,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
30870,-sp,215,1.0,0.406269049859192,language,0.9074769949102224,0.406269049859192
30871,-sp,215,0.5050274998386072,0.05140852885934852,language,0.3867646182180888,0.036447291384350974
30872,-sp,215,0.5090130341450165,0.05434969804935744,language,0.3867646182180888,0.05434969804935744
30873,-sp,215,1.0,1.0,language,1.0,1.0
30874,-sp,215,1.0,1.0,language,1.0,1.0
30875,-sp,215,1.0,1.0,language,1.0,1.0
30876,-sp,215,1.0,1.0,language,1.0,1.0
30877,-sp,215,1.0,0.5159822717981606,language,0.9203767406088224,0.42765664456860597
30878,-sp,215,0.9271829289137984,0.3293856697149665,language,0.8471111696992218,0.36117626454775364
30879,-sp,215,0.47772224127103474,0.04115869089006706,language,0.3867646182180888,0.03819384881887096
30880,-sp,215,0.8494938477946773,0.2589767695044156,language,0.7220925693248161,0.26586618900030046
30881,-sp,215,0.8535737069500228,0.26250320368079605,language,0.6708691506243852,0.21731170432252428
30882,-sp,215,0.8552655573312319,0.2708130998913326,language,0.7262429729767963,0.2708130998913326
30883,-sp,215,0.9165065544610433,0.3180624887108288,language,0.7966686808574815,0.3180624887108288
30884,-sp,215,1.0,1.0,language,1.0,1.0
30885,-sp,215,1.0,1.0,language,1.0,1.0
30886,-sp,215,1.0,1.0,language,1.0,1.0
30887,-sp,215,1.0,1.0,language,1.0,1.0
30888,-sp,215,1.0,1.0,language,1.0,1.0
30889,-sp,215,1.0,1.0,language,1.0,1.0
30890,-sp,215,1.0,0.5597873995487289,language,1.0,1.0
30891,-sp,215,0.5174167477531343,0.060079693539970294,language,0.3867646182180888,0.060079693539970294
30892,-sp,215,0.596772022083567,0.08485430944222193,language,0.3867646182180888,0.050741545820376925
30893,-sp,215,0.8318946571647969,0.2413597164380928,language,0.4229430254835233,0.07723849066267584
30894,-sp,215,0.4637516586158065,0.0341496066727398,language,0.3867646182180888,0.0341496066727398
30895,-sp,215,0.5031567194824317,0.04539754239848271,language,0.3867646182180888,0.04539754239848271
30896,-sp,215,0.5205110874198674,0.0627872739873833,language,0.356751941468425,0.01032952522070262
30897,-sp,215,0.5031567194824317,0.04874688257941427,language,0.356751941468425,0.01693190953337474
30898,-sp,215,0.47661230150469924,0.0389809212929882,language,0.36515234086226644,0.02426039834972324
30899,-sp,215,0.6871672705551247,0.13036233190958987,language,0.5253176460926501,0.13036233190958987
30900,-sp,215,0.8731828391828027,0.280344416703757,language,0.5769374407133524,0.16016599053677014
30901,-sp,215,1.0,0.5211783520593198,language,0.7312953022925549,0.2746396201540523
30902,-sp,215,0.8389856933574134,0.24731517268969921,language,0.7055756397323771,0.24731517268969921
30903,-sp,215,0.8465679252561679,0.25686120250235833,language,0.7162577268956933,0.25686120250235833
30904,-sp,215,1.0,1.0,language,1.0,1.0
30905,-sp,215,1.0,1.0,language,1.0,1.0
30906,-sp,215,1.0,1.0,language,1.0,1.0
30907,-sp,215,1.0,1.0,language,1.0,1.0
30908,-sp,215,1.0,1.0,language,1.0,1.0
30909,-sp,215,1.0,1.0,language,1.0,1.0
30910,-sp,215,1.0,1.0,language,1.0,1.0
30911,-sp,215,1.0,1.0,language,1.0,1.0
30912,-sp,215,1.0,1.0,language,1.0,1.0
30913,-sp,215,1.0,1.0,language,1.0,1.0
30914,-sp,215,1.0,1.0,language,1.0,1.0
30915,-sp,215,1.0,1.0,language,1.0,1.0
30916,-sp,215,1.0,1.0,language,1.0,1.0
30917,-sp,215,1.0,1.0,language,1.0,1.0
30918,-sp,215,1.0,1.0,language,1.0,1.0
30919,-sp,215,0.6513401410183532,0.10551902137263455,language,0.514751536973417,0.12301533693613614
30920,-sp,215,0.7046855778511304,0.13905508557387325,language,0.4654648152961911,0.09669810509044648
30921,-sp,215,0.9289690529301509,0.3386100474859295,language,0.7327943857879635,0.2788439979799403
30922,-sp,215,0.5358229447998927,0.06769438254360542,language,0.41277361479568453,0.07205156865617288
30923,-sp,215,0.7046855778511304,0.1408827457899033,language,0.685645319818953,0.2307363116032854
30924,-sp,215,0.8120022961020604,0.22242817946330934,language,0.6874727310139448,0.23196670868197033
30925,-sp,215,0.9362664452685929,0.3472814375560107,language,0.8284034455116,0.3472814375560107
30926,-sp,215,1.0,1.0,language,1.0,1.0
30927,-sp,215,0.3709246932351701,0.010365634333722461,language,0.356751941468425,0.006731653299143023
30928,-sp,215,0.3709246932351701,0.013984505046904442,language,0.356751941468425,0.013984505046904442
30929,-sp,215,0.3709246932351701,0.01030238614265751,language,0.356751941468425,0.006275047727358686
30930,-sp,215,0.434772952188701,0.021828013436374905,language,0.356751941468425,0.01970279500009711
30931,-sp,215,0.9602137917645153,0.3654420876998206,language,0.8539237905470066,0.3654420876998206
30932,-sp,215,0.3761104506688864,0.014955791116435834,language,0.356751941468425,0.014955791116435834
30933,-sp,215,0.41046543282069353,0.01813935838041383,language,0.356751941468425,0.00454450765593314
30934,-sp,215,0.3709246932351701,0.013958790795296092,language,0.356751941468425,0.001630028329979228
30935,-sp,215,0.5275400118986294,0.06565115022891634,language,0.356751941468425,0.0079065149832326
30936,-sp,215,0.6666604915212546,0.11487375185270515,language,0.3867646182180888,0.036901596579323744
30937,-sp,215,0.6740471327521707,0.11954300132631251,language,0.4519615616456466,0.08590118972072727
30938,-sp,215,0.6816909808372636,0.12750332042169732,language,0.5035123531225204,0.1114060866736233
30939,-sp,215,0.6314324157024515,0.09810916031901123,language,0.42765664206969367,0.07998879755942724
30940,-sp,215,0.5031567194824317,0.04425654871490486,language,0.3867646182180888,0.04425654871490486
30941,-sp,215,0.9271829289137984,0.33037907738232153,language,0.4676955294591276,0.09859004079029562
30942,-sp,215,0.8021276038056313,0.19769886849899,language,0.4525684837008144,0.08952916364301565
30943,-sp,215,0.7874045960699138,0.18185181458802768,language,0.5416248913677693,0.14080965339318982
30944,-sp,215,0.8316987970997615,0.23658930569314812,language,0.692431631748481,0.23658930569314812
30945,-sp,215,0.8021276038056313,0.2086108271348543,language,0.6619007085260097,0.2086108271348543
30946,-sp,215,0.6957735365049483,0.1342361314906454,language,0.5306972060958156,0.1342361314906454
30947,-sp,215,1.0,0.5935388989107384,language,0.8058174250439651,0.32458183468265756
30948,-sp,215,1.0,0.4235832608772157,language,0.9187115622716813,0.4235832608772157
30949,-sp,215,0.9801033700294046,0.3817928444370803,language,0.8758018289620861,0.3817928444370803
30950,-sp,215,0.8021276038056313,0.20917432535448682,language,0.7032504189165796,0.24442871703138846
30951,-sp,215,0.8209267560924053,0.22964818428176653,language,0.6839084084531556,0.22964818428176653
30952,-sp,215,0.8098846973879036,0.21555868685798296,language,0.6708691506243852,0.21555868685798296
30953,-sp,215,1.0,1.0,language,1.0,1.0
30954,-sp,215,1.0,1.0,language,1.0,1.0
30955,-sp,215,1.0,1.0,language,1.0,1.0
30956,-sp,215,1.0,1.0,language,1.0,1.0
30957,-sp,215,1.0,1.0,language,1.0,1.0
30958,-sp,215,0.8986556625506769,0.30550510770905326,language,0.8284034455116,0.34670981424691355
30959,-sp,215,1.0,0.4521814330944648,language,0.9364795596368184,0.4521814330944648
30960,-sp,215,1.0,1.0,language,1.0,1.0
30961,-sp,215,1.0,1.0,language,1.0,1.0
30962,-sp,215,1.0,1.0,language,1.0,1.0
30963,-sp,215,1.0,1.0,language,1.0,1.0
30964,-sp,215,1.0,1.0,language,1.0,1.0
30965,-sp,215,1.0,1.0,language,1.0,1.0
30966,-sp,215,1.0,1.0,language,1.0,1.0
30967,-sp,215,1.0,1.0,language,1.0,1.0
30968,-sp,215,1.0,1.0,language,1.0,1.0
30969,-sp,215,0.5174167477531343,0.057972323165273704,language,0.3867646182180888,0.057972323165273704
30970,-sp,215,1.0,0.44603860494419056,language,0.9339071508006332,0.440692436282643
30971,-sp,215,1.0,1.0,language,1.0,1.0
30972,-sp,215,0.3598425193282697,0.0050346155134294,language,0.356751941468425,0.008288355432782349
30973,-sp,215,0.36487782637625443,0.005926996937084974,language,0.356751941468425,0.006720180321694346
30974,-sp,215,0.6326603860947799,0.09900061668816915,language,0.4676955294591276,0.09900061668816915
30975,-sp,215,0.3709246932351701,0.011179885740074037,language,0.356751941468425,0.016879208409005527
30976,-sp,215,0.43786386924968546,0.027640842427903645,language,0.356751941468425,0.01739825716655176
30977,-sp,215,0.596772022083567,0.08263589936049485,language,0.356751941468425,0.009634344356632834
30978,-sp,215,0.5031567194824317,0.0461408341421139,language,0.356751941468425,0.0050484574695030095
30979,-sp,215,0.6157415337632113,0.09180094742458514,language,0.3867646182180888,0.06151778905383444
30980,-sp,215,0.7045680350590187,0.13800817181568406,language,0.514751536973417,0.123295558694817
30981,-sp,215,0.8197518191938907,0.22757469501921707,language,0.6822217126624653,0.22757469501921707
30982,-sp,215,0.8098846973879036,0.21491192579850976,language,0.6708691506243852,0.21491192579850976
30983,-sp,215,0.5174167477531343,0.05896565348689266,language,0.3867646182180888,0.05896565348689266
30984,-sp,215,0.9289690529301509,0.3366386816426685,language,0.3867646182180888,0.05975609941974981
30985,-sp,215,0.596772022083567,0.08525314601193815,language,0.3940419289448368,0.06644742395314258
30986,-sp,215,0.6816909808372636,0.1267699771380843,language,0.5578315179170789,0.15189800864013783
30987,-sp,215,0.9286064320273973,0.3357479809465774,language,0.8213939128138263,0.3357479809465774
30988,-sp,215,0.8140084889653966,0.22497384635048012,language,0.6801493152244202,0.22497384635048012
30989,-sp,215,0.7913521564274991,0.1876402020395101,language,0.6270279069214886,0.1876402020395101
30990,-sp,215,0.6527175278107951,0.10774252512407949,language,0.49264090612289546,0.10774252512407949
30991,-sp,215,1.0,0.641801127102474,language,0.8211333798590974,0.33437905674674584
30992,-sp,215,0.6326603860947799,0.10062933976176175,language,0.5306972060958156,0.13386876517504762
30993,-sp,215,1.0,1.0,language,1.0,1.0
30994,-sp,215,1.0,1.0,language,1.0,1.0
30995,-sp,215,1.0,1.0,language,1.0,1.0
30996,-sp,215,1.0,1.0,language,1.0,1.0
30997,-sp,215,0.9190190270061214,0.3207768916059658,language,0.7992936124787183,0.3207768916059658
30998,-sp,215,0.9136818803274008,0.3155499277419374,language,0.6270279069214886,0.1880129850688157
30999,-sp,215,0.8678641616233532,0.2767990240790151,language,0.7001491866033026,0.2418041005279447
31000,-sp,215,0.6122822616633343,0.08927237688463932,language,0.4525684837008144,0.08927237688463932
31001,-sp,215,1.0,0.49408240031135947,language,0.9364795596368184,0.4533634665542655
31002,-sp,215,1.0,1.0,language,1.0,1.0
31003,-sp,215,1.0,1.0,language,1.0,1.0
31004,-sp,215,0.9802866264279989,0.38258609131578747,language,0.876141504227385,0.38258609131578747
31005,-sp,215,0.8434610021719812,0.2538236776498092,language,0.7127659653638532,0.2538236776498092
31006,-sp,215,1.0,1.0,language,1.0,1.0
31007,-sp,215,1.0,1.0,language,1.0,1.0
31008,-sp,215,0.8021276038056313,0.20433959438182042,language,0.6567897089249413,0.20433959438182042
31009,-sp,215,1.0,1.0,language,1.0,1.0
31010,-sp,215,1.0,1.0,language,1.0,1.0
31011,-sp,215,1.0,0.449094511105744,language,0.9364795596368184,0.449094511105744
31012,-sp,215,0.3598425193282697,0.004379425566470287,language,0.356751941468425,0.019411708998981224
31013,-sp,215,0.36487782637625443,0.006824901418438978,language,0.3867646182180888,0.033891690406090906
31014,-sp,215,0.3709246932351701,0.007706042552529178,language,0.356751941468425,0.006535310289373991
31015,-sp,215,0.3709246932351701,0.011647586931279435,language,0.356751941468425,0.010188754678788733
31016,-sp,215,0.5031567194824317,0.04756258733560317,language,0.3867646182180888,0.0448558786324664
31017,-sp,215,0.3709246932351701,0.0131431559052835,language,0.3867646182180888,0.04583920809908848
31018,-sp,215,0.3709246932351701,0.009773203796630957,language,0.3867646182180888,0.03376117860752987
31019,-sp,215,0.5031567194824317,0.044658617759978585,language,0.356751941468425,0.014313375486429785
31020,-sp,215,0.5275400118986294,0.06542671971056109,language,0.356751941468425,0.017401189249783566
31021,-sp,215,1.0,0.48427725670384597,language,0.5049071031783696,0.11339960712032603
31022,-sp,215,0.8120022961020604,0.2214097516330037,language,0.460455418504871,0.09446437086120367
31023,-sp,215,0.8070719349332774,0.2121683952659647,language,0.6319202707069698,0.1917729648156159
31024,-sp,215,1.0,1.0,language,1.0,1.0
31025,-sp,215,0.8021276038056313,0.20574431090325596,language,0.3867646182180888,0.04939349439226421
31026,-sp,215,0.5358229447998927,0.06771498805200317,language,0.41277361479568453,0.07201257158389983
31027,-sp,215,0.8331968210627673,0.24296461056027674,language,0.7327943857879635,0.2789798950312055
31028,-sp,215,0.8021276038056313,0.1942544190101992,language,0.5511315160938312,0.1448850892823989
31029,-sp,215,0.9220836163104154,0.3232045665417951,language,0.48457968433328535,0.103838503785704
31030,-sp,215,1.0,0.5956652669161365,language,0.8284034455116,0.347709840899567
31031,-sp,215,1.0,0.4694993765715926,language,0.7320612830620586,0.2757946764670892
31032,-sp,215,1.0,0.4558269432400125,language,0.9364795596368184,0.4558269432400125
31033,-sp,215,1.0,1.0,language,1.0,1.0
31034,-sp,215,1.0,0.7113352944700724,language,1.0,1.0
31035,-sp,215,1.0,0.4594771257784731,language,0.9405359641483675,0.4594771257784731
31036,-sp,215,1.0,1.0,language,1.0,1.0
31037,-sp,215,0.9304862103572168,0.33991301859760414,language,0.8237326916052536,0.33991301859760414
31038,-sp,215,0.7800316851442992,0.16939047269769558,language,0.5974863946064172,0.16939047269769558
31039,-sp,215,0.8535737069500228,0.2696488367316346,language,0.725115089666455,0.2696488367316346
31040,-sp,215,0.39665744251916024,0.016357007938934444,language,0.36092997351440637,0.0207308821311662
31041,-sp,215,0.39665744251916024,0.01608698984108996,language,0.356751941468425,0.010736048038876001
31042,-sp,215,0.7208403237922862,0.14809606063184672,language,0.5699463320157223,0.15696607376574387
31043,-sp,215,0.5031567194824317,0.04839073566428751,language,0.3867646182180888,0.04839073566428751
31044,-sp,215,0.4461760260958948,0.031212608600228283,language,0.3867646182180888,0.031212608600228283
31045,-sp,215,0.3709246932351701,0.014218606989830043,language,0.368190496691801,0.025757067147070028
31046,-sp,215,0.43786386924968546,0.02840001767808484,language,0.3592510354749689,0.020369904073322977
31047,-sp,215,0.43786386924968546,0.027825967364611258,language,0.36515234086226644,0.02507612286651113
31048,-sp,215,0.596772022083567,0.0833770016712045,language,0.4405679699202168,0.0833770016712045
31049,-sp,215,0.5174167477531343,0.05928359832016291,language,0.3867646182180888,0.05836921531348337
31050,-sp,215,0.41046543282069353,0.018927042579574158,language,0.3867646182180888,0.05349456437259606
31051,-sp,215,0.6527175278107951,0.10636639080111156,language,0.3867646182180888,0.05926617332217542
31052,-sp,215,1.0,0.48706982971958607,language,0.7269347858915046,0.271931422115526
31053,-sp,215,0.8021276038056313,0.20766146041664035,language,0.5537737722541256,0.15006535212777483
31054,-sp,215,0.7538817315402414,0.15821523820984448,language,0.4525684837008144,0.08998047908631804
31055,-sp,215,1.0,0.4227421003571578,language,0.9187115622716813,0.4227421003571578
31056,-sp,215,0.9243268030210922,0.3253521442150825,language,0.8259306609334317,0.34363094508644254
31057,-sp,215,0.8021276038056313,0.2073999504936192,language,0.6595998425534775,0.2073999504936192
31058,-sp,215,0.8678641616233532,0.27799772482044083,language,0.7327943857879635,0.27799772482044083
31059,-sp,215,1.0,1.0,language,1.0,1.0
31060,-sp,215,1.0,1.0,language,1.0,1.0
31061,-sp,215,1.0,1.0,language,1.0,1.0
31062,-sp,215,1.0,1.0,language,1.0,1.0
31063,-sp,215,1.0,1.0,language,1.0,1.0
31064,-sp,215,1.0,1.0,language,1.0,1.0
31065,-sp,215,1.0,0.45382789390263223,language,0.9364795596368184,0.45382789390263223
31066,-sp,215,0.7874045960699138,0.18273134299682653,language,0.36515234086226644,0.02244988448923443
31067,-sp,215,0.8535737069500228,0.2669325972799569,language,0.3867646182180888,0.061450889717717345
31068,-sp,215,0.3709246932351701,0.010368445248063015,language,0.3592510354749689,0.02028158485471064
31069,-sp,215,1.0,0.4940264796926873,language,0.9788338014042585,0.4940264796926873
31070,-sp,215,0.5174167477531343,0.057179675436326516,language,0.3867646182180888,0.057179675436326516
31071,-sp,215,0.5174167477531343,0.05815155858623303,language,0.3867646182180888,0.05815155858623303
31072,-sp,215,0.596772022083567,0.08005263868743566,language,0.5058787251862243,0.1139903460287074
31073,-sp,215,0.47661230150469924,0.0390755544521007,language,0.4229430254835233,0.07679339210131668
31074,-sp,215,0.8832499673821794,0.2933326474884852,language,0.6822217126624653,0.2270892606995943
31075,-sp,215,0.9093775981298343,0.3127241077515704,language,0.7879022974520086,0.3127241077515704
31076,-sp,215,0.8316987970997615,0.24069044717246413,language,0.6984137334619792,0.24069044717246413
31077,-sp,215,1.0,1.0,language,1.0,1.0
31078,-sp,215,1.0,1.0,language,1.0,1.0
31079,-sp,215,1.0,1.0,language,1.0,1.0
31080,-sp,215,1.0,1.0,language,1.0,1.0
31081,-sp,215,1.0,1.0,language,1.0,1.0
31082,-sp,215,0.9931527832386602,0.3927268369655085,language,0.3867646182180888,0.035489821846775065
31083,-sp,215,0.8678641616233532,0.27736356504363235,language,0.3867646182180888,0.05168684226262908
31084,-sp,215,0.7913521564274991,0.18648930167720673,language,0.3867646182180888,0.04195602262009621
31085,-sp,215,0.43786386924968546,0.02420329329215694,language,0.3867646182180888,0.05448055901099447
31086,-sp,215,1.0,1.0,language,1.0,1.0
31087,-sp,215,0.6567826579924911,0.10930256311215243,language,0.3867646182180888,0.033053324773225375
31088,-sp,215,1.0,0.5602925286206097,language,1.0,1.0
31089,-sp,215,1.0,0.6471803949777282,language,1.0,1.0
31090,-sp,215,0.8140084889653966,0.22538084819660464,language,0.6801493152244202,0.22538084819660464
31091,-sp,215,1.0,0.45285090929387745,language,0.9364795596368184,0.45285090929387745
31092,-sp,215,1.0,1.0,language,1.0,1.0
31093,-sp,215,1.0,1.0,language,1.0,1.0
31094,-sp,215,1.0,1.0,language,1.0,1.0
31095,-sp,215,1.0,1.0,language,1.0,1.0
31096,-sp,215,1.0,1.0,language,1.0,1.0
31097,-sp,215,1.0,0.5472303546995588,language,1.0,1.0
31098,-sp,215,0.5031567194824317,0.047471437884452676,language,0.5035123531225204,0.11201976994149916
