,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
11347,-lt,407,1.0,0.5958901778629004,language,1.0,1.0
11348,-lt,407,1.0,0.6525364647624399,language,1.0,1.0
11349,-lt,407,1.0,0.16642716268662644,language,0.7046868518392317,0.13128554750760354
11350,-lt,407,1.0,0.20748115804390926,language,0.6475615929408592,0.08623731488739764
11351,-lt,407,1.0,0.46603299533584425,language,0.8929105493314995,0.32451230761265576
11352,-lt,407,1.0,1.0,language,1.0,1.0
11353,-lt,407,1.0,1.0,language,1.0,1.0
11354,-lt,407,1.0,0.6322489263227737,language,0.8572459250754483,0.2636410751496243
11355,-lt,407,1.0,0.7770750055853743,language,0.858060784492447,0.2879134187204698
11356,-lt,407,1.0,0.4056780390422573,language,0.858060784492447,0.28936034098264596
11357,-lt,407,1.0,0.47519961571300906,language,0.8572459250754483,0.26976215402794373
11358,-lt,407,1.0,0.6441473423814632,language,1.0,0.4237006225222237
11359,-lt,407,1.0,0.5248113169099651,language,1.0,1.0
11360,-lt,407,1.0,0.21337370367730668,language,0.8112807885603766,0.21337370367730668
11361,-lt,407,1.0,0.3010147739068445,language,0.6776538226735596,0.09953699496132788
11362,-lt,407,1.0,0.4607073578813418,language,1.0,0.4614824718604495
11363,-lt,407,1.0,1.0,language,1.0,1.0
11364,-lt,407,1.0,1.0,language,1.0,1.0
11365,-lt,407,1.0,1.0,language,1.0,1.0
11366,-lt,407,1.0,1.0,language,1.0,1.0
11367,-lt,407,1.0,1.0,language,1.0,1.0
11368,-lt,407,1.0,0.3201531919165234,language,0.8862665076678532,0.3201531919165234
11369,-lt,407,1.0,1.0,language,1.0,1.0
11370,-lt,407,1.0,1.0,language,1.0,1.0
11371,-lt,407,1.0,1.0,language,1.0,1.0
11372,-lt,407,1.0,0.4398212534906868,language,1.0,0.4398212534906868
11373,-lt,407,1.0,1.0,language,1.0,1.0
11374,-lt,407,1.0,1.0,language,1.0,1.0
11375,-lt,407,1.0,1.0,language,1.0,1.0
11376,-lt,407,1.0,0.22913977627064536,language,1.0,1.0
11377,-lt,407,1.0,0.5316878129013464,language,1.0,1.0
11378,-lt,407,1.0,1.0,language,1.0,1.0
11379,-lt,407,1.0,1.0,language,1.0,1.0
11380,-lt,407,1.0,1.0,language,1.0,1.0
11381,-lt,407,1.0,1.0,language,1.0,1.0
11382,-lt,407,1.0,0.4399118130793679,language,1.0,0.4399118130793679
11383,-lt,407,1.0,0.3390618868873293,language,0.8993086765488149,0.3390618868873293
11384,-lt,407,1.0,1.0,language,1.0,1.0
11385,-lt,407,1.0,1.0,language,1.0,1.0
11386,-lt,407,1.0,0.24809279011213947,language,0.8476068048266812,0.24809279011213947
11387,-lt,407,1.0,0.2340755497468222,language,0.8365120962004856,0.2340755497468222
11388,-lt,407,1.0,0.2027397776202562,language,0.8003506337450811,0.2027397776202562
11389,-lt,407,1.0,0.492594466831218,language,0.6406168903211624,0.006986280209541763
11390,-lt,407,1.0,0.9355408967575366,language,0.6406168903211624,0.019870409133933366
11391,-lt,407,1.0,0.7671895585735808,language,0.6406168903211624,0.0327006364921214
11392,-lt,407,1.0,0.5372758581038232,language,0.6475615929408592,0.08904524030397855
11393,-lt,407,1.0,0.09924108134235787,language,0.6776538226735596,0.09924108134235787
11394,-lt,407,1.0,1.0,language,1.0,1.0
11395,-lt,407,1.0,0.15588591729747553,language,0.6406168903211624,0.00748159736722995
11396,-lt,407,1.0,0.4299934740262253,language,0.6406168903211624,0.005647892989595814
11397,-lt,407,1.0,0.844756166653682,language,0.6406168903211624,0.007520911292269249
11398,-lt,407,1.0,0.843224823191223,language,0.6406168903211624,0.06446467219966097
11399,-lt,407,1.0,0.38359515751663154,language,0.6906922683714426,0.1103005084832086
11400,-lt,407,1.0,0.40205811267653857,language,0.7046868518392317,0.13038663005102075
11401,-lt,407,1.0,0.5021660330336609,language,0.6776538226735596,0.10084258328960674
11402,-lt,407,1.0,0.4495591760395212,language,0.6797778564006814,0.10461971427668809
11403,-lt,407,1.0,0.193224146171663,language,0.7119832205150242,0.13316917379294266
11404,-lt,407,1.0,0.22926406894098517,language,0.8354036816277369,0.22926406894098517
11405,-lt,407,1.0,0.25242680727859823,language,0.6406168903211624,0.06710464090633517
11406,-lt,407,1.0,0.4741082454837693,language,0.7444026791228904,0.14690715611556304
11407,-lt,407,1.0,0.3175913073961016,language,0.7198213659404165,0.1358136892108033
11408,-lt,407,1.0,0.40786713494599164,language,0.8929105493314995,0.3326633895424259
11409,-lt,407,1.0,0.34736100353500937,language,0.8572459250754483,0.264776526791642
11410,-lt,407,1.0,0.2640499225657983,language,0.6406168903211624,0.08208198741964821
11411,-lt,407,1.0,0.23209607662217596,language,0.6406168903211624,0.07381752706501928
11412,-lt,407,1.0,0.07278164251245807,language,0.6406168903211624,0.02414307376870706
11413,-lt,407,1.0,0.03789532888037452,language,0.6406168903211624,0.0625301185672088
11414,-lt,407,1.0,0.4170782884562073,language,0.9936707293395254,0.4170782884562073
11415,-lt,407,1.0,0.3156083928898882,language,0.858060784492447,0.2904889838611193
11416,-lt,407,1.0,0.17793117634276961,language,0.7046868518392317,0.13028009644090385
11417,-lt,407,1.0,0.14149471718767412,language,0.6406168903211624,0.009609723219283295
11418,-lt,407,1.0,0.18895892305683143,language,0.6406168903211624,0.008718201798113764
11419,-lt,407,1.0,0.4305356715663317,language,0.6406168903211624,0.006806286156489115
11420,-lt,407,1.0,0.8840837016528769,language,0.6406168903211624,0.012728113753728686
11421,-lt,407,1.0,0.9669532842987103,language,0.6406168903211624,0.0650526649208919
11422,-lt,407,1.0,0.7522545496415359,language,0.6475615929408592,0.08833565764827403
11423,-lt,407,1.0,0.4534372348383417,language,0.7046868518392317,0.12774729068321192
11424,-lt,407,1.0,0.7046608753277706,language,0.6982130651873126,0.1122933849467371
11425,-lt,407,1.0,0.6865923811841188,language,0.7559437023074007,0.15980771775788624
